0, 0.0
0.1, -27.854969823221985
0.2, 96.04084649436066
0.3, -34.88823168208664
0.4, -17.437371286550825
0.5, -353.19704879020196
0.6, 68.7445337906385
0.7, -20.123241200451154
0.8, 136.2006067307907
0.9, 391.9145895005581
1, 137.18603729615077
1.1, -410.6281079650949
1.2, -76.49375463265262
1.3, 87.46270438660079
1.4, -238.16570121698123
1.5, -126.75997039704275
1.6, 202.42125299143086
1.7, -335.8323852023534
1.8, 20.652590609216546
1.9, -128.4443564783662
2, -148.42647603315012
2.1, 27.49498627867251
2.2, -589.9239085954731
2.3, -67.78628310778053
2.4, 214.7186765117453
2.5, 88.97600247703593
2.6, 124.49217034862323
2.7, 286.4031454936563
2.8, -162.26607754621915
2.9, 79.80794309822703
3, 312.36208424761605
3.1, -449.2764798324293
3.2, -158.07187614642984
3.3, 86.71967250789407
3.4, -556.9422389380682
3.5, 292.7493133425074
3.6, -406.21620734918093
3.7, 622.0762896507115
3.8, 368.8716016170176
3.9, -20.944409551270997
4, -393.5287286039884
4.1, 147.52688427902365
4.2, -47.34933672656677
4.3, -56.90552325018757
4.4, 558.0914111454855
4.5, -444.7610526711455
4.6, -245.6225330204608
4.7, -261.4776253940823
4.8, 149.3196165309804
4.9, 299.7124035095456
5, -518.2337109427741
5.1, -167.1598922486495
5.2, 92.63733925623758
5.3, 259.3423023909966
5.4, -153.21971715904604
5.5, 720.8197084091952
5.6, -163.63438486937727
5.7, 252.48884427583022
5.8, -12.975738633664747
5.9, -6.6673068984314
6, -119.39806593025081
6.1, 498.5663791188231
6.2, 142.2612471766265
6.3, -51.76228529617355
6.4, -119.38666851834068
6.5, -182.73966083207023
6.6, 273.2510773242197
6.7, -83.22032168407151
6.8, 154.51927299184743
6.9, 96.12903031383553
7, 312.2083977885315
7.1, 142.11295763879806
7.2, -459.9237880566751
7.3, 154.40159936433727
7.4, -261.55352751232135
7.5, -404.67762908347623
7.6, 60.092569595836544
7.7, -181.64930786666932
7.8, -313.29675969275036
7.9, -250.71448813544083
8, 169.76331329394682
8.1, -298.7438480091048
8.2, -425.90529308120205
8.3, -287.43558543919335
8.4, -179.27867121397492
8.5, 8.223558567731114
8.6, 226.86132369400605
8.7, -122.31609541891498
8.8, 191.12651854530395
8.9, -80.0870081816313
9, -16.439167287336
9.1, 94.20260553737785
9.2, -185.4883254067058
9.3, -282.9095361736966
9.4, -490.61557861467514
9.5, 6.640490613168354
9.6, -158.7503614992261
9.7, 397.36100452774207
9.8, -53.18331628407578
9.9, 155.74757534686597
10, -293.73355155692207
10.1, 687.1253871570411
10.2, -295.9705382228765
10.3, -520.0722010588624
10.4, -186.86134554841573
10.5, -223.0380348328821
10.6, -367.94070309317766
10.7, 300.7336358709252
10.8, -514.1103109930337
10.9, 193.18216673030773
11, -18.75169182588223
11.1, -192.13862647738938
11.2, 24.2612214004024
11.3, 278.5474884483443
11.4, -100.45752182705722
11.5, 64.90287415015976
11.6, -488.80244415119
11.7, -694.5762257633179
11.8, 420.4498898010679
11.9, -81.46209745347622
12, -199.68968545238275
12.1, 186.9281596510521
12.2, 93.70777307598468
12.3, 459.17333579414077
12.4, 6.859912914168328
12.5, -143.37410210585472
12.6, -156.55804352689026
12.7, -730.414437573484
12.8, -391.7144407351043
12.9, -389.7098180488578
13, 201.33614733816594
13.1, -128.84111849678868
13.2, 389.4011492848779
13.3, 215.86647855031035
13.4, 9.04989597320396
13.5, -734.4803491434527
13.6, 540.6002924735836
13.7, 286.9870985585721
13.8, -298.8888881158714
13.9, -563.8871098139347
14, -208.26311295583818
14.1, -153.66806939503752
14.2, 173.68772584764028
14.3, 285.23168832418366
14.4, -98.67958669719124
14.5, -449.7920648578797
14.6, -92.77435373642732
14.7, -293.52350832112995
14.8, 25.041514776740097
14.9, 736.4729300228224
15, -78.64163122253464
15.1, 259.28021656624594
15.2, -403.3770021133656
15.3, 384.5558230860174
15.4, -469.67518414215976
15.5, -171.19191811204985
15.6, 56.229516809697465
15.7, 63.69741992172048
15.8, -381.9184590919722
15.9, -129.3966544461725
16, -542.5190165165498
16.1, -382.2401559876783
16.2, -50.449438258862756
16.3, 4.200573732305147
16.4, -93.88323014220865
16.5, -29.51747806764209
16.6, 121.87214995539713
16.7, -679.9640120394694
16.8, -67.07179959203762
